epoch,loss
155,0.023051945492625237
156,0.02348969504237175
157,0.022322610020637512
158,0.022387107834219933
159,0.02287815324962139
160,0.02199527435004711
161,0.022542474791407585
162,0.02307596616446972
163,0.02224123105406761
164,0.02157966047525406
165,0.0224907286465168
166,0.022397208958864212
167,0.0224947240203619
168,0.02212684415280819
169,0.022657519206404686
170,0.02203579619526863
171,0.02178047224879265
172,0.02186177298426628
173,0.021283425390720367
174,0.02116437628865242
175,0.021052394062280655
176,0.02106384187936783
177,0.022123102098703384
178,0.021066313609480858
179,0.02224736288189888
180,0.021544132381677628
181,0.020869534462690353
182,0.021051378920674324
183,0.022435694932937622
184,0.021035058423876762
185,0.021029483526945114
186,0.02129940316081047
187,0.020388025790452957
188,0.020896736532449722
189,0.02104114182293415
190,0.02120298519730568
191,0.02028985321521759
192,0.01984936185181141
193,0.020370014011859894
194,0.020856287330389023
195,0.020445510745048523
196,0.020515087991952896
197,0.02070239558815956
198,0.020131651312112808
199,0.020251009613275528
200,0.02098926156759262
201,0.0195174403488636
202,0.01964406855404377
203,0.020081371068954468
204,0.01966223679482937
205,0.019981641322374344
206,0.019885383546352386
207,0.020000332966446877
208,0.01963314786553383
209,0.0210869163274765
210,0.019904037937521935
211,0.01923685148358345
212,0.019426733255386353
213,0.0198761485517025
214,0.01972441002726555
215,0.01979527436196804
216,0.02028869464993477
217,0.020511802285909653
218,0.019904453307390213
219,0.019776515662670135
220,0.019424688071012497
221,0.01905261166393757
222,0.01902581751346588
223,0.02007332816720009
224,0.019240936264395714
225,0.019887082278728485
226,0.01960359886288643
227,0.019285287708044052
228,0.01969033293426037
229,0.019427496939897537
230,0.01890352927148342
231,0.018758822232484818
232,0.018892325460910797
233,0.01870405301451683
234,0.019732965156435966
235,0.018894942477345467
236,0.018856825307011604
237,0.01892281323671341
238,0.019252192229032516
239,0.01863209530711174
240,0.019140779972076416
241,0.018114687874913216
242,0.01873750612139702
243,0.018124384805560112
244,0.018302729353308678
245,0.01817835494875908
246,0.018259627744555473
247,0.01843242533504963
248,0.01841103658080101
249,0.018765561282634735
250,0.018651103600859642
251,0.01831888221204281
252,0.017988037317991257
253,0.01810535602271557
254,0.01814153417944908
255,0.01733628287911415
256,0.018105681985616684
257,0.018345991149544716
258,0.018064171075820923
259,0.018147945404052734
260,0.01737678050994873
261,0.017665158957242966
262,0.018032781779766083
263,0.018055148422718048
264,0.017916247248649597
265,0.017577145248651505
266,0.017311934381723404
267,0.01785953715443611
268,0.01763364113867283
269,0.017090244218707085
270,0.017521459609270096
271,0.018309393897652626
272,0.017625002190470695
273,0.01971014030277729
274,0.017086878418922424
275,0.017790956422686577
276,0.018454760313034058
277,0.018028302118182182
278,0.01859346590936184
279,0.018219128251075745
280,0.017082426697015762
281,0.018097680062055588
282,0.017422225326299667
283,0.017146825790405273
284,0.017999425530433655
285,0.016337929293513298
286,0.017743201926350594
287,0.017123471945524216
288,0.01707306317985058
289,0.016410915181040764
290,0.016977297142148018
291,0.01677851378917694
292,0.016269590705633163
293,0.016588453203439713
294,0.017062967643141747
295,0.01639089733362198
296,0.017141295596957207
297,0.016769403591752052
298,0.017450472339987755
299,0.0169227235019207
300,0.01674714684486389
301,0.017722710967063904
302,0.016663983464241028
303,0.016555223613977432
304,0.016564082354307175
305,0.01658710651099682
306,0.016433509066700935
307,0.01690031588077545
308,0.017555849626660347
309,0.016192208975553513
310,0.016646407544612885
311,0.01712164096534252
312,0.01679365709424019
313,0.01657414808869362
314,0.016286276280879974
315,0.016857227310538292
316,0.01592186838388443
317,0.016124268993735313
318,0.016222316771745682
319,0.016726693138480186
320,0.016651779413223267
321,0.016240999102592468
322,0.016369972378015518
323,0.016341017559170723
324,0.01604410633444786
325,0.016369128599762917
326,0.01645362749695778
327,0.015821678563952446
328,0.015649376437067986
329,0.0164787620306015
330,0.01605323515832424
331,0.016467232257127762
332,0.015739761292934418
333,0.015865344554185867
334,0.01608031988143921
335,0.015918970108032227
336,0.017119592055678368
337,0.016159024089574814
338,0.01627800241112709
339,0.015698447823524475
340,0.017250578850507736
341,0.015968848019838333
342,0.015485065057873726
343,0.016379937529563904
344,0.015704210847616196
345,0.015543743968009949
346,0.016076385974884033
347,0.016361551359295845
348,0.016177095472812653
349,0.015257182531058788
350,0.015440208837389946
351,0.016407985240221024
352,0.01678972877562046
353,0.016490306705236435
354,0.0174467321485281
355,0.015271497890353203
356,0.015787357464432716
357,0.015125744044780731
358,0.015363302081823349
359,0.015341030433773994
360,0.015502620488405228
361,0.015540765598416328
362,0.014677475206553936
363,0.015270862728357315
364,0.016084354370832443
365,0.016998527571558952
366,0.015475690364837646
367,0.016336850821971893
368,0.015143460594117641
369,0.014915965497493744
370,0.015350976958870888
371,0.01600232534110546
372,0.015097694471478462
373,0.015440937131643295
374,0.01512904278934002
375,0.015376110561192036
376,0.015201451256871223
377,0.014866390265524387
378,0.015430022962391376
379,0.01610683649778366
380,0.015350494533777237
381,0.015473554842174053
382,0.01448757853358984
383,0.015375345014035702
384,0.014928886666893959
385,0.014779144898056984
386,0.015231534838676453
387,0.014844745397567749
388,0.014481552876532078
389,0.014908875338733196
390,0.015090011060237885
391,0.015346160158514977
392,0.01687810942530632
393,0.015890680253505707
394,0.01513487845659256
395,0.014394436031579971
396,0.01525149680674076
397,0.015017939731478691
398,0.014599759131669998
399,0.014792356640100479
400,0.01489093154668808
401,0.015536529943346977
402,0.0143820121884346
403,0.014452699571847916
404,0.016075577586889267
405,0.0146821029484272
406,0.017430171370506287
407,0.014308751560747623
408,0.014823855832219124
409,0.015286369249224663
410,0.014428921043872833
411,0.014835741370916367
412,0.014983545988798141
413,0.014720208942890167
414,0.014440570026636124
415,0.014644445851445198
416,0.014327237382531166
417,0.014506299048662186
418,0.01400291919708252
419,0.014425897970795631
420,0.01465623639523983
421,0.014447747729718685
422,0.015340492129325867
423,0.014294865541160107
424,0.014383915811777115
425,0.013962727040052414
426,0.013938495889306068
427,0.014291968196630478
428,0.013737842440605164
429,0.013863753527402878
430,0.013568351045250893
431,0.014676563441753387
432,0.014360953122377396
433,0.014022784307599068
434,0.015146182850003242
435,0.014016874134540558
436,0.014128085225820541
437,0.013870738446712494
438,0.01613481715321541
439,0.014152083545923233
440,0.014033638872206211
441,0.014390591531991959
442,0.013585776090621948
443,0.013964047655463219
444,0.014242688193917274
445,0.014220399782061577
446,0.013691668398678303
447,0.014338329434394836
448,0.014072546735405922
449,0.013589359819889069
450,0.01362457312643528
451,0.013434963300824165
452,0.014503955841064453
453,0.013697991147637367
454,0.01335032470524311
455,0.013711847364902496
456,0.013659805059432983
457,0.014004891738295555
458,0.014045213349163532
459,0.013557583093643188
460,0.0145218875259161
461,0.013421782292425632
462,0.013844704255461693
463,0.013864555396139622
464,0.01359967514872551
465,0.013470509089529514
466,0.013779163360595703
467,0.013662019744515419
468,0.014069020748138428
469,0.01695166900753975
470,0.013762352988123894
471,0.013914572075009346
472,0.013403970748186111
473,0.015431299805641174
474,0.013676771894097328
475,0.013164594769477844
476,0.01358877494931221
477,0.013550824485719204
478,0.014012289233505726
479,0.014732920564711094
480,0.013153851963579655
481,0.013916251249611378
482,0.013482421636581421
483,0.013163236901164055
484,0.014481364749372005
485,0.01440157275646925
486,0.013344792649149895
487,0.013349413871765137
488,0.013582659885287285
489,0.013610392808914185
490,0.014123920351266861
491,0.01429465226829052
492,0.013756217435002327
493,0.013780305162072182
494,0.01364162564277649
495,0.013095840811729431
496,0.012908225879073143
497,0.013457882218062878
498,0.013308984227478504
499,0.012878063134849072
500,0.014145737513899803
501,0.013032553717494011
502,0.013838427141308784
503,0.012492777779698372
504,0.013605374842882156
505,0.015836801379919052
506,0.013083151541650295
507,0.012877117842435837
508,0.013430329039692879
509,0.014623689465224743
510,0.013463770970702171
511,0.013885322958230972
512,0.014257291331887245
513,0.01284809410572052
514,0.013435082510113716
515,0.01448468491435051
516,0.013079509139060974
517,0.0133335180580616
518,0.012844275683164597
519,0.013011369854211807
520,0.014999521896243095
521,0.012638919055461884
522,0.013079257681965828
523,0.012467627413570881
524,0.013266380876302719
525,0.012843065895140171
526,0.012808095663785934
527,0.012801557779312134
528,0.013244004920125008
529,0.012459340505301952
530,0.012232021428644657
531,0.013067708350718021
532,0.013452712446451187
533,0.013358037918806076
534,0.0136655792593956
535,0.012537666596472263
536,0.012756467796862125
537,0.012764107435941696
538,0.01363147422671318
539,0.012330944649875164
540,0.012508261948823929
541,0.013077529147267342
542,0.012155408039689064
543,0.012812625616788864
544,0.012692539021372795
545,0.012709686532616615
546,0.012730143032968044
547,0.013193177059292793
548,0.01263205986469984
549,0.012791594490408897
550,0.012550301849842072
551,0.0130905881524086
552,0.012608107179403305
553,0.012045030482113361
554,0.01214559841901064
555,0.013302728533744812
556,0.012520764023065567
557,0.01271032728254795
558,0.012969985604286194
559,0.012436356395483017
560,0.014055618084967136
561,0.012158064171671867
562,0.012161686085164547
563,0.012523996643722057
564,0.012344197370111942
565,0.012946467846632004
566,0.012072794139385223
567,0.012047958560287952
568,0.012627020478248596
569,0.012349528260529041
570,0.012403079308569431
571,0.012675081379711628
572,0.012583671137690544
573,0.012304326519370079
574,0.012241147458553314
575,0.012116465717554092
576,0.013227693736553192
577,0.011744199320673943
578,0.012881908565759659
579,0.01199663057923317
580,0.012400129809975624
581,0.012536291033029556
582,0.012206453830003738
583,0.012407444417476654
584,0.012201840057969093
585,0.012372050434350967
586,0.012243054807186127
587,0.01385534182190895
588,0.012570274993777275
589,0.011938130483031273
590,0.012637000530958176
591,0.012510722503066063
592,0.011879785917699337
593,0.011838437989354134
594,0.012139390222728252
595,0.011883378028869629
596,0.012197975069284439
597,0.012264713644981384
598,0.012490697205066681
599,0.01228390634059906
600,0.011679111048579216
601,0.012056349776685238
602,0.012079466134309769
603,0.011854978278279305
604,0.012291512452065945
605,0.011752251535654068
606,0.0137824397534132
607,0.011499647051095963
608,0.012747995555400848
609,0.011976243928074837
610,0.012368319556117058
611,0.013003764674067497
612,0.012158550322055817
613,0.012702904641628265
614,0.012178933247923851
615,0.011608810164034367
616,0.01196671836078167
617,0.011892445385456085
618,0.01219118945300579
619,0.01172402873635292
620,0.01161029003560543
621,0.014024358242750168
622,0.012558842077851295
623,0.011164980940520763
624,0.013892605900764465
625,0.012369409203529358
626,0.012673458084464073
627,0.012028206139802933
628,0.012486888095736504
629,0.011763136833906174
630,0.011678019538521767
631,0.011645512655377388
632,0.011796091683208942
633,0.011662088334560394
634,0.011841360479593277
635,0.012572791427373886
636,0.012502187862992287
637,0.012050306424498558
638,0.01153707504272461
639,0.01243622601032257
640,0.012496871873736382
641,0.011737119406461716
642,0.011125946417450905
643,0.011612229980528355
644,0.011743566021323204
645,0.011562956497073174
646,0.011822258122265339
647,0.011237175203859806
648,0.012597290799021721
649,0.012003907933831215
650,0.011762896552681923
651,0.012829557061195374
652,0.01246490329504013
653,0.011840038932859898
654,0.012820913456380367
655,0.011777970939874649
656,0.010989554226398468
657,0.011661432683467865
658,0.011391662061214447
659,0.011240297928452492
660,0.01204527448862791
661,0.01262599416077137
662,0.011037049815058708
663,0.01142578199505806
664,0.011271681636571884
665,0.011087216436862946
666,0.011987493373453617
667,0.012421742081642151
668,0.01143765076994896
669,0.011450167745351791
670,0.010894308798015118
671,0.011160224676132202
672,0.011236674152314663
673,0.011466292664408684
674,0.01127614825963974
675,0.011856557801365852
676,0.0121723972260952
677,0.012475714087486267
678,0.011445085518062115
679,0.011518239974975586
680,0.011467108502984047
681,0.011282144114375114
682,0.011187249794602394
683,0.011518342420458794
684,0.011566832661628723
685,0.011337149888277054
686,0.012156431563198566
687,0.011217479594051838
688,0.012307442724704742
689,0.011098844930529594
690,0.011630713939666748
691,0.01149744726717472
692,0.011243853718042374
693,0.012079515494406223
694,0.011069653555750847
695,0.010893546976149082
696,0.012397951446473598
697,0.011621342971920967
698,0.01102670468389988
699,0.011773950420320034
700,0.011754854582250118
701,0.010887056589126587
702,0.010800099931657314
703,0.011439766734838486
704,0.011522069573402405
705,0.011752268299460411
706,0.010538222268223763
707,0.010847484692931175
708,0.013195548206567764
709,0.011199581436812878
710,0.01122283935546875
711,0.011005310341715813
712,0.011098871938884258
713,0.010846014134585857
714,0.011128034442663193
715,0.010963785462081432
716,0.011096609756350517
717,0.011170828714966774
718,0.010660810396075249
719,0.010911285877227783
720,0.011235097423195839
721,0.011392669752240181
722,0.011449960991740227
723,0.011162973940372467
724,0.011399565264582634
725,0.011037376709282398
726,0.010499723255634308
727,0.011386444792151451
728,0.010848836973309517
729,0.010983748361468315
730,0.010644964873790741
731,0.011566651985049248
732,0.011572321876883507
733,0.011453225277364254
734,0.011624503880739212
735,0.011250665411353111
736,0.011257592588663101
737,0.011106690391898155
738,0.01068384014070034
739,0.011407839134335518
740,0.011316408403217793
741,0.010630298405885696
742,0.010745815932750702
743,0.011391530744731426
744,0.01041535846889019
745,0.010724111460149288
746,0.012015961110591888
747,0.011675471439957619
748,0.010770682245492935
749,0.011372433975338936
750,0.011550246737897396
751,0.011077046394348145
752,0.010928170755505562
753,0.010941242799162865
754,0.01078102272003889
755,0.01123226247727871
756,0.010813070461153984
757,0.010679248720407486
758,0.010528255254030228
759,0.010796761140227318
760,0.01040109433233738
761,0.011220568791031837
762,0.010419771075248718
763,0.010694792494177818
764,0.011359866708517075
765,0.010825112462043762
766,0.010523676872253418
767,0.010540471412241459
768,0.011458750814199448
769,0.010805122554302216
770,0.011043179780244827
771,0.01118578389286995
772,0.010950100608170033
773,0.010630553588271141
774,0.010857826098799706
775,0.01039680652320385
776,0.010562211275100708
777,0.01062327902764082
778,0.010961867868900299
779,0.010609922930598259
780,0.010227164253592491
781,0.010426785796880722
782,0.010120464488863945
783,0.010724077001214027
784,0.010517195798456669
785,0.010460952296853065
786,0.010440859943628311
787,0.011340083554387093
788,0.011245666071772575
789,0.01045030727982521
790,0.011786360293626785
791,0.01077511627227068
792,0.010264765471220016
793,0.010572664439678192
794,0.010925499722361565
795,0.01071987021714449
796,0.010360424406826496
797,0.010425953194499016
798,0.01023811288177967
799,0.010421408340334892
800,0.01033766195178032
801,0.010297411121428013
802,0.010939542204141617
803,0.01026204600930214
804,0.011285334825515747
805,0.010559365153312683
806,0.010815548710525036
807,0.010190141387283802
808,0.010826422832906246
809,0.010416791774332523
810,0.010585300624370575
811,0.010637843050062656
812,0.010532459244132042
813,0.010785279795527458
814,0.01029728353023529
815,0.011012877337634563
816,0.01015700027346611
817,0.010024643503129482
818,0.010442035272717476
819,0.010187117382884026
820,0.010388149879872799
821,0.010502148419618607
822,0.00992435310035944
823,0.010050363838672638
824,0.011713173240423203
825,0.011409281753003597
826,0.010104432702064514
827,0.009815012104809284
828,0.010715596377849579
829,0.010494567453861237
830,0.010913655161857605
831,0.01056616473942995
832,0.01099480502307415
833,0.010313273407518864
834,0.010599380359053612
835,0.010331302881240845
836,0.01078788097947836
837,0.010562583804130554
838,0.010836390778422356
839,0.010775994509458542
840,0.010735943913459778
841,0.010520847514271736
842,0.010226497426629066
843,0.010209587402641773
844,0.01073975209146738
845,0.010969486087560654
846,0.010701161809265614
847,0.010738780722022057
848,0.009920742362737656
849,0.009780903346836567
850,0.009830044582486153
851,0.010184451937675476
852,0.009618405252695084
853,0.010077039711177349
854,0.010262061841785908
855,0.009843122214078903
856,0.010290998965501785
857,0.010405795648694038
858,0.010234717279672623
859,0.010294249281287193
860,0.009866608306765556
861,0.009821731597185135
862,0.010695107281208038
863,0.00976499356329441
864,0.009828109294176102
865,0.010089334100484848
866,0.010297827422618866
867,0.01005452498793602
868,0.009653936140239239
869,0.010179953649640083
870,0.009620433673262596
871,0.009577112272381783
872,0.00979379191994667
873,0.009690764360129833
874,0.01010347530245781
875,0.009769869968295097
876,0.010121110826730728
877,0.010162471793591976
878,0.010179334320127964
879,0.011480854824185371
880,0.009646863676607609
881,0.010337344370782375
882,0.010514369234442711
883,0.010252966545522213
884,0.01023641973733902
885,0.009744607843458652
886,0.009737560525536537
887,0.010132301598787308
888,0.010206945240497589
889,0.009768916293978691
890,0.009769637137651443
891,0.010012885555624962
892,0.009811710566282272
893,0.009715624153614044
894,0.010303054936230183
895,0.010224362835288048
896,0.009936205111443996
897,0.010003095492720604
898,0.009839667938649654
899,0.01026763767004013
900,0.00947597436606884
901,0.009352343156933784
902,0.010527001693844795
903,0.010157888755202293
904,0.009937571361660957
905,0.010370498523116112
906,0.009749608114361763
907,0.009649394080042839
908,0.00960540771484375
909,0.009227698668837547
910,0.009747141972184181
911,0.01004291046410799
912,0.009642930701375008
913,0.009569942951202393
914,0.009394679218530655
915,0.009501086547970772
916,0.009336093440651894
917,0.009536356665194035
918,0.00963125005364418
919,0.010508682578802109
920,0.010541516356170177
921,0.010158611461520195
922,0.009877234697341919
923,0.010168211534619331
924,0.010297778993844986
925,0.009571235626935959
926,0.009920164942741394
927,0.009742360562086105
928,0.009348275139927864
929,0.010092100128531456
930,0.009564864449203014
931,0.00968615710735321
932,0.010067518800497055
933,0.009882409125566483
934,0.00986657664179802
935,0.009901694022119045
936,0.00975148007273674
937,0.009865110740065575
938,0.009882038459181786
939,0.009331924840807915
940,0.010170843452215195
941,0.009611842222511768
942,0.009445993229746819
943,0.009856351651251316
944,0.009589926339685917
945,0.009649446234107018
946,0.00972612015902996
947,0.009438933804631233
948,0.009603412821888924
949,0.011820925399661064
950,0.009277507662773132
951,0.009549964219331741
952,0.009302645921707153
953,0.010078412480652332
954,0.009113956242799759
955,0.010480191558599472
956,0.010232723318040371
957,0.009597832337021828
958,0.009599599987268448
959,0.009655650705099106
960,0.009448815137147903
961,0.009692330844700336
962,0.009329556487500668
963,0.00969223864376545
964,0.010280756279826164
965,0.010077858343720436
966,0.009073140099644661
967,0.009436119347810745
968,0.0092597221955657
969,0.009201597422361374
970,0.009782101958990097
971,0.009481552988290787
972,0.009900299832224846
973,0.009767343290150166
974,0.010858463123440742
975,0.009588375687599182
976,0.009376710280776024
977,0.009597479365766048
978,0.010064064525067806
979,0.009272228926420212
980,0.009899308905005455
981,0.009514875710010529
982,0.009174231439828873
983,0.010787641629576683
984,0.009194262325763702
985,0.009781911969184875
986,0.009274877607822418
987,0.009320258162915707
988,0.009137438610196114
989,0.009162389673292637
990,0.00981112290173769
991,0.009736521169543266
992,0.010656296275556087
993,0.00966766569763422
994,0.009159390814602375
995,0.009000569581985474
996,0.009353851899504662
997,0.009926937520503998
998,0.009566828608512878
999,0.00976957380771637
1000,0.009415785782039165
