epoch,loss
151,0.8782845139503479
152,0.8733522295951843
153,0.8678168654441833
154,0.8646412491798401
155,0.8617828488349915
156,0.856836199760437
157,0.8532101511955261
158,0.8492140769958496
159,0.8463221788406372
160,0.8412995934486389
161,0.8396878838539124
162,0.8346920013427734
163,0.8299879431724548
164,0.8263970613479614
165,0.8234915137290955
166,0.820639967918396
167,0.8153198957443237
168,0.8119465112686157
169,0.8087018132209778
170,0.8044998645782471
171,0.8010647892951965
172,0.7991793155670166
173,0.7928599715232849
174,0.7918053865432739
175,0.7872002124786377
176,0.7826744318008423
177,0.7783954739570618
178,0.7762134075164795
179,0.7712702751159668
180,0.7694870233535767
181,0.7661564350128174
182,0.7618233561515808
183,0.7583051919937134
184,0.754569411277771
185,0.75194251537323
186,0.749710738658905
187,0.7451903820037842
188,0.7411550283432007
189,0.7381299734115601
190,0.7351418137550354
191,0.7316068410873413
192,0.7282662391662598
193,0.725567102432251
194,0.7215067148208618
195,0.7187297344207764
196,0.7150155305862427
197,0.7122262716293335
198,0.7074069380760193
199,0.7054202556610107
200,0.7016269564628601
201,0.7006190419197083
202,0.6964806318283081
203,0.6921232342720032
204,0.6904020309448242
205,0.6871916651725769
206,0.6830005049705505
207,0.6810857057571411
208,0.6767846345901489
209,0.6736355423927307
210,0.671945333480835
211,0.6673814654350281
212,0.6663561463356018
213,0.663356602191925
214,0.6606833338737488
215,0.6585519313812256
216,0.6525416374206543
217,0.6503128409385681
218,0.6461638808250427
219,0.6442508101463318
220,0.6428754329681396
221,0.6383945941925049
222,0.6350546479225159
223,0.6340283751487732
224,0.6303198337554932
225,0.6284351944923401
226,0.6244997382164001
227,0.6212115287780762
228,0.6197566986083984
229,0.6164589524269104
230,0.6142658591270447
231,0.610660970211029
232,0.6076228618621826
233,0.6044172644615173
234,0.6041513681411743
235,0.6010640263557434
236,0.5973395109176636
237,0.5953818559646606
238,0.5909206867218018
239,0.5896133184432983
240,0.5860418677330017
241,0.5831290483474731
242,0.581619143486023
243,0.579372227191925
244,0.5758556723594666
245,0.5731558799743652
246,0.5715561509132385
247,0.5685354471206665
248,0.566455066204071
249,0.5637236833572388
250,0.5603887438774109
251,0.5585062503814697
252,0.5557547211647034
253,0.5538694858551025
254,0.5510184168815613
255,0.5484833121299744
256,0.5456138849258423
257,0.5435025691986084
258,0.5409347414970398
259,0.540464460849762
260,0.5368122458457947
261,0.5362628102302551
262,0.5327653884887695
263,0.5296333432197571
264,0.5268868207931519
265,0.5246698260307312
266,0.5233518481254578
267,0.5206573605537415
268,0.5179497003555298
269,0.5169124007225037
270,0.51398104429245
271,0.5118230581283569
272,0.510641872882843
273,0.5069172382354736
274,0.5054768323898315
275,0.5018956661224365
276,0.4999232292175293
277,0.4985925257205963
278,0.49709635972976685
279,0.493823766708374
280,0.4924585521221161
281,0.49035516381263733
282,0.4872124493122101
283,0.4861542880535126
284,0.48403677344322205
285,0.4816722273826599
286,0.47949904203414917
287,0.47859176993370056
288,0.47535890340805054
289,0.4733380377292633
290,0.47150689363479614
291,0.4687431752681732
292,0.4672165811061859
293,0.46557772159576416
294,0.46364903450012207
295,0.4611547887325287
296,0.45940905809402466
297,0.4576115012168884
298,0.4556325674057007
299,0.4541798532009125
300,0.4525802433490753
301,0.45089754462242126
302,0.44777631759643555
303,0.44578349590301514
304,0.44366908073425293
305,0.4411284923553467
306,0.4404234290122986
307,0.437967449426651
308,0.43668845295906067
309,0.4356761872768402
310,0.4324887990951538
311,0.4308222532272339
312,0.4294761121273041
313,0.4271787405014038
314,0.4248898923397064
315,0.42323291301727295
316,0.4225621819496155
317,0.4219334125518799
318,0.4187068045139313
319,0.41795510053634644
320,0.4153989255428314
321,0.41467395424842834
322,0.41202548146247864
323,0.40944623947143555
324,0.40832313895225525
325,0.4073089361190796
326,0.4049106240272522
327,0.4036347568035126
328,0.401716023683548
329,0.3996925354003906
330,0.3986530303955078
331,0.3959578275680542
332,0.39506131410598755
333,0.3937290906906128
334,0.3915430009365082
335,0.39082568883895874
336,0.38865262269973755
337,0.38755688071250916
338,0.3849969208240509
339,0.3844464123249054
340,0.38329726457595825
341,0.3802376091480255
342,0.379890501499176
343,0.3783322274684906
344,0.37582406401634216
345,0.37409162521362305
346,0.3736845850944519
347,0.3722773492336273
348,0.37080255150794983
349,0.36825650930404663
350,0.3681659698486328
351,0.36566057801246643
352,0.36525022983551025
353,0.36308997869491577
354,0.36139020323753357
355,0.3601442575454712
356,0.3592706620693207
357,0.35746529698371887
358,0.3558228015899658
359,0.3541475236415863
360,0.3533649444580078
361,0.3528137505054474
362,0.3510700464248657
363,0.34839385747909546
364,0.34750252962112427
365,0.34716370701789856
366,0.34466463327407837
367,0.34433138370513916
368,0.341927707195282
369,0.34137216210365295
370,0.33944568037986755
371,0.33814480900764465
372,0.33658406138420105
373,0.33552807569503784
374,0.33457496762275696
375,0.3333829343318939
376,0.3321497142314911
377,0.3305293619632721
378,0.32877153158187866
379,0.32805100083351135
380,0.3265926241874695
381,0.3257913887500763
382,0.3243173360824585
383,0.3233751654624939
384,0.32168886065483093
385,0.3222355246543884
386,0.3199526071548462
387,0.3181968927383423
388,0.3169727921485901
389,0.3153689205646515
390,0.3145364224910736
391,0.3138808608055115
392,0.31169986724853516
393,0.31107276678085327
394,0.31054699420928955
395,0.30811211466789246
396,0.3073785603046417
397,0.3064480125904083
398,0.30491483211517334
399,0.3036756217479706
400,0.30298686027526855
401,0.30260851979255676
402,0.3008255362510681
403,0.2999025583267212
404,0.29826128482818604
405,0.2983204126358032
406,0.2957305312156677
407,0.29507800936698914
408,0.29437974095344543
409,0.2925510108470917
410,0.2926065921783447
411,0.29128021001815796
412,0.29026344418525696
413,0.2888695001602173
414,0.28890615701675415
415,0.28665032982826233
416,0.28714996576309204
417,0.2843971848487854
418,0.28416961431503296
419,0.28280362486839294
420,0.28262123465538025
421,0.28145086765289307
422,0.28013819456100464
423,0.2794932425022125
424,0.2783427834510803
425,0.27792227268218994
426,0.2768804728984833
427,0.27492955327033997
428,0.274019718170166
429,0.272733211517334
430,0.27178966999053955
431,0.2728135585784912
432,0.2707347869873047
433,0.26962849497795105
434,0.2683435082435608
435,0.26734963059425354
436,0.2680324614048004
437,0.26681649684906006
438,0.2649771273136139
439,0.2639540135860443
440,0.26358282566070557
441,0.2616386115550995
442,0.26080483198165894
443,0.2599349319934845
444,0.2593284845352173
445,0.2589978277683258
446,0.257740318775177
447,0.25731903314590454
448,0.25638148188591003
449,0.25518879294395447
450,0.2546788454055786
451,0.25444862246513367
452,0.2533281743526459
453,0.25242266058921814
454,0.2512838840484619
455,0.2507860064506531
456,0.2494587004184723
457,0.24817904829978943
458,0.2468489408493042
459,0.24668115377426147
460,0.24579404294490814
461,0.24502919614315033
462,0.24488912522792816
463,0.2441433072090149
464,0.24276983737945557
465,0.24136751890182495
466,0.24088521301746368
467,0.23970408737659454
468,0.24151676893234253
469,0.2394820600748062
470,0.23790112137794495
471,0.2368604987859726
472,0.2373039871454239
473,0.2356744408607483
474,0.23502714931964874
475,0.23404580354690552
476,0.23456673324108124
477,0.23283538222312927
478,0.23188206553459167
479,0.23160399496555328
480,0.23053301870822906
481,0.22986894845962524
482,0.229692280292511
483,0.22830244898796082
484,0.22923606634140015
485,0.22704432904720306
486,0.22607755661010742
487,0.22640421986579895
488,0.22585950791835785
489,0.22335156798362732
490,0.22419776022434235
491,0.22329983115196228
492,0.22257809340953827
493,0.22187401354312897
494,0.22127924859523773
495,0.22072020173072815
496,0.21911580860614777
497,0.21803824603557587
498,0.21880748867988586
499,0.21703951060771942
500,0.2177237570285797
501,0.21698729693889618
502,0.21580778062343597
503,0.2153186798095703
504,0.21460795402526855
505,0.21476350724697113
506,0.21346844732761383
507,0.21222247183322906
508,0.21101690828800201
509,0.21152544021606445
510,0.21117380261421204
511,0.2092750370502472
512,0.2092517465353012
513,0.20900335907936096
514,0.20738254487514496
515,0.2073252648115158
516,0.20686331391334534
517,0.2063654363155365
518,0.20561689138412476
519,0.20514893531799316
520,0.2044270932674408
521,0.2029186189174652
522,0.20288287103176117
523,0.20250554382801056
524,0.20257052779197693
525,0.2017689049243927
526,0.20064935088157654
527,0.20057639479637146
528,0.20006589591503143
529,0.19968661665916443
530,0.19817721843719482
531,0.1973462849855423
532,0.1973854899406433
533,0.196937695145607
534,0.19605781137943268
535,0.1951988935470581
536,0.1956641674041748
537,0.19483545422554016
538,0.1944233775138855
539,0.19345968961715698
540,0.19253017008304596
541,0.19241856038570404
542,0.19110828638076782
543,0.19091179966926575
544,0.1912676841020584
545,0.19055896997451782
546,0.18919657170772552
547,0.1890372484922409
548,0.1883600354194641
549,0.1875637322664261
550,0.1876307725906372
551,0.18682284653186798
552,0.1864299476146698
553,0.1867479532957077
554,0.18544183671474457
555,0.18536385893821716
556,0.18476934731006622
557,0.18336285650730133
558,0.1835561990737915
559,0.18430456519126892
560,0.18317852914333344
561,0.18278680741786957
562,0.18181775510311127
563,0.1806035339832306
564,0.1808164417743683
565,0.18059155344963074
566,0.18012654781341553
567,0.17947135865688324
568,0.18001939356327057
569,0.178407222032547
570,0.17840926349163055
571,0.17800825834274292
572,0.1767999231815338
573,0.17640595138072968
574,0.17615920305252075
575,0.17656661570072174
576,0.17686250805854797
577,0.17474228143692017
578,0.17379465699195862
579,0.1731729507446289
580,0.17372769117355347
581,0.17225098609924316
582,0.17364157736301422
583,0.17172931134700775
584,0.17193913459777832
585,0.17092762887477875
586,0.1715288907289505
587,0.1703108698129654
588,0.16974489390850067
589,0.16982527077198029
590,0.1686464548110962
591,0.16892865300178528
592,0.16930052638053894
593,0.1687786728143692
594,0.16746532917022705
595,0.16697251796722412
596,0.16703005135059357
597,0.16651496291160583
598,0.1669473797082901
599,0.1671110838651657
600,0.16503079235553741
601,0.16521145403385162
602,0.16439488530158997
603,0.16421787440776825
604,0.1639622151851654
605,0.16471406817436218
606,0.16312997043132782
607,0.16181680560112
608,0.1618838757276535
609,0.16147519648075104
610,0.16225135326385498
611,0.1609354317188263
612,0.16144031286239624
613,0.16100294888019562
614,0.16054469347000122
615,0.15869924426078796
616,0.15893101692199707
617,0.15891000628471375
618,0.15943704545497894
619,0.15892967581748962
620,0.1583034247159958
621,0.15709541738033295
622,0.15646150708198547
623,0.1564803570508957
624,0.15735304355621338
625,0.15699942409992218
626,0.1558595597743988
627,0.15515781939029694
628,0.1552215963602066
629,0.15371684730052948
630,0.1549016386270523
631,0.1535426676273346
632,0.15350407361984253
633,0.15384770929813385
634,0.1522289365530014
635,0.15187636017799377
636,0.15169638395309448
637,0.1524084359407425
638,0.15133322775363922
639,0.1506940871477127
640,0.150575190782547
641,0.1502816081047058
642,0.1493517905473709
643,0.14932599663734436
644,0.15161088109016418
645,0.14866553246974945
646,0.14893405139446259
647,0.1481703817844391
648,0.14854289591312408
649,0.1477915495634079
650,0.1472972333431244
651,0.14758093655109406
652,0.14682579040527344
653,0.14742299914360046
654,0.14558497071266174
655,0.14597053825855255
656,0.14718346297740936
657,0.1462436467409134
658,0.14507077634334564
659,0.14476227760314941
660,0.14477117359638214
661,0.14443586766719818
662,0.1437780261039734
663,0.14357323944568634
664,0.14343243837356567
665,0.14335371553897858
666,0.14345476031303406
667,0.1428127884864807
668,0.14228279888629913
669,0.142214834690094
670,0.14206509292125702
671,0.14169250428676605
672,0.14037872850894928
673,0.14118751883506775
674,0.14075089991092682
675,0.14041660726070404
676,0.13981154561042786
677,0.14016598463058472
678,0.13953186571598053
679,0.13891029357910156
680,0.13848721981048584
681,0.13888512551784515
682,0.13887441158294678
683,0.13793931901454926
684,0.13900788128376007
685,0.1377992033958435
686,0.1373368799686432
687,0.1370026022195816
688,0.13665251433849335
689,0.13699601590633392
690,0.13593704998493195
691,0.13582094013690948
692,0.13536222279071808
693,0.13499946892261505
694,0.1359281688928604
695,0.13483428955078125
696,0.1350010633468628
697,0.13447657227516174
698,0.1339734047651291
699,0.13443070650100708
700,0.13421523571014404
701,0.13366802036762238
702,0.13422845304012299
703,0.13240763545036316
704,0.13251222670078278
705,0.1335311084985733
706,0.13338087499141693
707,0.13154947757720947
708,0.13252948224544525
709,0.13145141303539276
710,0.13146737217903137
711,0.13088195025920868
712,0.13240858912467957
713,0.13047805428504944
714,0.13193286955356598
715,0.12997178733348846
716,0.13052582740783691
717,0.12987449765205383
718,0.12877865135669708
719,0.12877798080444336
720,0.12912526726722717
721,0.1283022165298462
722,0.12940824031829834
723,0.12903736531734467
724,0.12778252363204956
725,0.1272098422050476
726,0.12708525359630585
727,0.1272796094417572
728,0.1279943734407425
729,0.12752805650234222
730,0.12749814987182617
731,0.1261722594499588
732,0.12629300355911255
733,0.12582863867282867
734,0.12593422830104828
735,0.12527449429035187
736,0.12464508414268494
737,0.1241428554058075
738,0.12509308755397797
739,0.12494972348213196
740,0.12389307469129562
741,0.12425228953361511
742,0.123905248939991
743,0.12312785536050797
744,0.12300072610378265
745,0.12339799106121063
746,0.12353138625621796
747,0.12313462793827057
748,0.12314238399267197
749,0.12218935787677765
750,0.12259464710950851
751,0.12224537879228592
752,0.12212346494197845
753,0.12216535955667496
754,0.12200280278921127
755,0.1207992434501648
756,0.12168903648853302
757,0.12148530036211014
758,0.12172259390354156
759,0.12069756537675858
760,0.11984776705503464
761,0.12061478197574615
762,0.11975983530282974
763,0.1191052794456482
764,0.11972030997276306
765,0.11957207322120667
766,0.11926016956567764
767,0.11827694624662399
768,0.11755777150392532
769,0.11894155293703079
770,0.11883977800607681
771,0.11739984899759293
772,0.11725490540266037
773,0.11780393868684769
774,0.1189647689461708
775,0.11698727309703827
776,0.1168232411146164
777,0.11638849973678589
778,0.11695981025695801
779,0.11596956104040146
780,0.11676552146673203
781,0.11623676121234894
782,0.11550582200288773
783,0.11529688537120819
784,0.1157834455370903
785,0.11579661071300507
786,0.11584968864917755
787,0.11528714001178741
788,0.11524378508329391
789,0.11398333311080933
790,0.11488625407218933
791,0.1137896403670311
792,0.11411727219820023
793,0.11301477998495102
794,0.11301828920841217
795,0.11371297389268875
796,0.1127740889787674
797,0.11292576789855957
798,0.11383585631847382
799,0.11288834363222122
800,0.11269845068454742
801,0.11223532259464264
802,0.11229439079761505
803,0.11160105466842651
804,0.11171526461839676
805,0.11206818372011185
806,0.11133555322885513
807,0.11135269701480865
808,0.11088447272777557
809,0.11097029596567154
810,0.11013733595609665
811,0.11007624119520187
812,0.11072893440723419
813,0.10989384353160858
814,0.11117691546678543
815,0.11003585159778595
816,0.10932531207799911
817,0.10892243683338165
818,0.10926314443349838
819,0.10900959372520447
820,0.10869389027357101
821,0.1093464270234108
822,0.10876861959695816
823,0.10905291140079498
824,0.10758212208747864
825,0.1088174507021904
826,0.10797959566116333
827,0.10837964713573456
828,0.10794459283351898
829,0.10809110850095749
830,0.10746307671070099
831,0.1072937399148941
832,0.10677269846200943
833,0.10812932997941971
834,0.10659980773925781
835,0.10639837384223938
836,0.10724152624607086
837,0.10694469511508942
838,0.10624434798955917
839,0.10700954496860504
840,0.10650356113910675
841,0.1057649627327919
842,0.105473592877388
843,0.10580093413591385
844,0.1047820970416069
845,0.10585730522871017
846,0.10515516251325607
847,0.1047106683254242
848,0.10523386299610138
849,0.10385458171367645
850,0.10505810379981995
851,0.1046881303191185
852,0.10468418896198273
853,0.10434874892234802
854,0.10453665256500244
855,0.10376755893230438
856,0.10372009128332138
857,0.10408242046833038
858,0.10358278453350067
859,0.10344737768173218
860,0.1035209447145462
861,0.10241201519966125
862,0.10258498042821884
863,0.10293015837669373
864,0.10211484879255295
865,0.10268285125494003
866,0.10229599475860596
867,0.10279504954814911
868,0.1020771861076355
869,0.10177118331193924
870,0.10123492032289505
871,0.10184013843536377
872,0.10193506628274918
873,0.10161525756120682
874,0.10120797902345657
875,0.1016465276479721
876,0.10012873262166977
877,0.10156236588954926
878,0.10061401128768921
879,0.10089598596096039
880,0.10047788172960281
881,0.100518137216568
882,0.09995606541633606
883,0.10014653205871582
884,0.10009332746267319
885,0.09949195384979248
886,0.09983884543180466
887,0.09907524287700653
888,0.09915824979543686
889,0.09986045211553574
890,0.09849170595407486
891,0.09857935458421707
892,0.09973829984664917
893,0.09945763647556305
894,0.09802492707967758
895,0.09833531826734543
896,0.09884446114301682
897,0.09842798113822937
898,0.09875016659498215
899,0.09850862622261047
900,0.09872838109731674
901,0.09792374074459076
902,0.09725271165370941
903,0.09752713143825531
904,0.09842585027217865
905,0.09729739278554916
906,0.09760710597038269
907,0.09826359897851944
908,0.09657324105501175
909,0.09756095707416534
910,0.09683256596326828
911,0.0967746302485466
912,0.0972583144903183
913,0.09689058363437653
914,0.09643976390361786
915,0.0970245897769928
916,0.09654395282268524
917,0.09631121158599854
918,0.09600844234228134
919,0.09606467932462692
920,0.09615539759397507
921,0.09520328789949417
922,0.09572166949510574
923,0.09531181305646896
924,0.09485021978616714
925,0.0959358811378479
926,0.09539875388145447
927,0.09513814747333527
928,0.09487443417310715
929,0.09457666426897049
930,0.09483818709850311
931,0.09486498683691025
932,0.0943671390414238
933,0.09541389346122742
934,0.09479671716690063
935,0.09414975345134735
936,0.09452658891677856
937,0.09463061392307281
938,0.0941147580742836
939,0.0938272774219513
940,0.09382250159978867
941,0.0935051217675209
942,0.09395363181829453
943,0.09325188398361206
944,0.09440209716558456
945,0.09452027082443237
946,0.09380772709846497
947,0.09403850883245468
948,0.09282681345939636
949,0.09230564534664154
950,0.09334947913885117
951,0.09425699710845947
952,0.09273975342512131
953,0.09216339886188507
954,0.09200463443994522
955,0.09289246052503586
956,0.0930572897195816
957,0.09327943623065948
958,0.09248709678649902
959,0.09387671202421188
960,0.09202100336551666
961,0.09206048399209976
962,0.09168794006109238
963,0.09196804463863373
964,0.0916922315955162
965,0.0922032818198204
966,0.09134930372238159
967,0.09085869789123535
968,0.09124020487070084
969,0.09166769683361053
970,0.09126318246126175
971,0.09196073561906815
972,0.0913010761141777
973,0.0914333239197731
974,0.09192091226577759
975,0.09102186560630798
976,0.09113170951604843
977,0.09069301933050156
978,0.09154166281223297
979,0.09104153513908386
980,0.09027359634637833
981,0.09037365764379501
982,0.09018217027187347
983,0.08985881507396698
984,0.08989699929952621
985,0.08984892815351486
986,0.09034734219312668
987,0.08961119502782822
988,0.08927221596240997
989,0.09084600955247879
990,0.08956979215145111
991,0.08897542953491211
992,0.08971777558326721
993,0.08876550197601318
994,0.08929044753313065
995,0.09030478447675705
996,0.08952783793210983
997,0.0887841284275055
998,0.08914600312709808
999,0.08995314687490463
1000,0.08872901648283005
