epoch,loss
642,0.01579998806118965
643,0.01640426553785801
644,0.01573825813829899
645,0.01691768318414688
646,0.015412397682666779
647,0.015733912587165833
648,0.016481075435876846
649,0.01569746620953083
650,0.015850985422730446
651,0.015989309176802635
652,0.015642032027244568
653,0.01674339920282364
654,0.015339197590947151
655,0.01582326926290989
656,0.014700114727020264
657,0.01578446850180626
658,0.015704099088907242
659,0.015462866052985191
660,0.016253892332315445
661,0.015074042603373528
662,0.014971453696489334
663,0.015382403507828712
664,0.015084980055689812
665,0.015063485130667686
666,0.016829142346978188
667,0.019242506474256516
668,0.015372542664408684
669,0.01564382016658783
670,0.015200572088360786
671,0.01518993079662323
672,0.01501321978867054
673,0.015089821070432663
674,0.015240837819874287
675,0.017417561262845993
676,0.018859969452023506
677,0.015653152018785477
678,0.015234545804560184
679,0.015452884137630463
680,0.014995826408267021
681,0.014959488995373249
682,0.01452614739537239
683,0.015042340382933617
684,0.015337472781538963
685,0.015428622253239155
686,0.01524028554558754
687,0.015236567705869675
688,0.015091346576809883
689,0.015387343242764473
690,0.016218168660998344
691,0.015666820108890533
692,0.015096787363290787
693,0.015927337110042572
694,0.01629442721605301
695,0.0171380415558815
696,0.015811461955308914
697,0.014572495594620705
698,0.014889108017086983
699,0.014996916055679321
700,0.01404150202870369
701,0.014491795562207699
702,0.014583340846002102
703,0.015397777780890465
704,0.014790489338338375
705,0.014815972186625004
706,0.014403504319489002
707,0.01476686168462038
708,0.014742149040102959
709,0.015172978863120079
710,0.01605808734893799
711,0.015181150287389755
712,0.014044629409909248
713,0.01479592639952898
714,0.014162563718855381
715,0.015395255759358406
716,0.015046081505715847
717,0.014864226803183556
718,0.014632968232035637
719,0.014438173733651638
720,0.01457669585943222
721,0.01514362171292305
722,0.01519022136926651
723,0.015280177816748619
724,0.01510079950094223
725,0.01517542265355587
726,0.013960742391645908
727,0.013877304270863533
728,0.013686180114746094
729,0.014885040931403637
730,0.015332288108766079
731,0.014315062202513218
732,0.014527400955557823
733,0.014514138922095299
734,0.015057459473609924
735,0.01457682903856039
736,0.014952637255191803
737,0.015871893614530563
738,0.015470342710614204
739,0.015461515635251999
740,0.016345836222171783
741,0.014564030803740025
742,0.01397065632045269
743,0.014953771606087685
744,0.01415681466460228
745,0.014526811428368092
746,0.014079216867685318
747,0.013958696275949478
748,0.014613077044487
749,0.014481645077466965
750,0.01411860715597868
751,0.014329957775771618
752,0.014870094135403633
753,0.013807334005832672
754,0.014090940356254578
755,0.014093883335590363
756,0.01388312503695488
757,0.013838433660566807
758,0.014461024664342403
759,0.0154001135379076
760,0.014301849529147148
761,0.015501813031733036
762,0.013640581630170345
763,0.014727066271007061
764,0.014601295813918114
765,0.014011326245963573
766,0.014187226071953773
767,0.014261538162827492
768,0.013943864963948727
769,0.013835625723004341
770,0.01460588350892067
771,0.013901280239224434
772,0.013866888359189034
773,0.01399395801126957
774,0.014011738821864128
775,0.013664878904819489
776,0.014084814116358757
777,0.01491643488407135
778,0.013419806025922298
779,0.01415378600358963
780,0.013636523857712746
781,0.014923286624252796
782,0.013663816265761852
783,0.014676063321530819
784,0.013497363775968552
785,0.013526519760489464
786,0.014087539166212082
787,0.015050848014652729
788,0.014286857098340988
789,0.013857458718121052
790,0.013623060658574104
791,0.014526093378663063
792,0.014047889970242977
793,0.013936915434896946
794,0.013872254639863968
795,0.013841945677995682
796,0.013956502079963684
797,0.013391703367233276
798,0.013448046520352364
799,0.013568229041993618
800,0.013362682424485683
801,0.013580847531557083
802,0.013673755340278149
803,0.013071113266050816
804,0.013697597198188305
805,0.01370968483388424
806,0.013844652101397514
807,0.013291207142174244
808,0.014240913093090057
809,0.01411001943051815
810,0.013681357726454735
811,0.013720536604523659
812,0.013316734693944454
813,0.014155974611639977
814,0.0132873160764575
815,0.013809767551720142
816,0.013190243393182755
817,0.014032533392310143
818,0.012943546287715435
819,0.013458549976348877
820,0.013503937050700188
821,0.013402322307229042
822,0.013188997283577919
823,0.013774240389466286
824,0.014434793964028358
825,0.014348797500133514
826,0.013921910896897316
827,0.012976795434951782
828,0.013156289234757423
829,0.013440064154565334
830,0.013110878877341747
831,0.013049926608800888
832,0.014072181656956673
833,0.013540050946176052
834,0.013449613004922867
835,0.01308983564376831
836,0.013865171000361443
837,0.01336435042321682
838,0.014035754837095737
839,0.015675270929932594
840,0.012739714235067368
841,0.013220525346696377
842,0.013778479769825935
843,0.015110711567103863
844,0.021441008895635605
845,0.01281431969255209
846,0.0146890077739954
847,0.013328507542610168
848,0.013393680565059185
849,0.014484910294413567
850,0.013125427067279816
851,0.013414038345217705
852,0.012772932648658752
853,0.013344896957278252
854,0.014475049450993538
855,0.012627441436052322
856,0.013126814737915993
857,0.012539053335785866
858,0.013342620804905891
859,0.012997947633266449
860,0.012866565957665443
861,0.012974048033356667
862,0.012932872399687767
863,0.012893498875200748
864,0.013645756058394909
865,0.013461491093039513
866,0.013205824419856071
867,0.013060846365988255
868,0.013407427817583084
869,0.012738949619233608
870,0.012506132014095783
871,0.014139958657324314
872,0.012876205146312714
873,0.01295032911002636
874,0.013284788466989994
875,0.012885094620287418
876,0.01240764744579792
877,0.01390528678894043
878,0.012657592073082924
879,0.013553580269217491
880,0.01245829276740551
881,0.01271031703799963
882,0.013682069256901741
883,0.01266205683350563
884,0.013123789802193642
885,0.013029191642999649
886,0.012816195376217365
887,0.012658504769206047
888,0.01217464916408062
889,0.013500425033271313
890,0.011854702606797218
891,0.01271442323923111
892,0.013391165062785149
893,0.012622624635696411
894,0.013702940195798874
895,0.012984340079128742
896,0.01330762729048729
897,0.014011381193995476
898,0.012576490640640259
899,0.012845173478126526
900,0.015605118125677109
901,0.012220887467265129
902,0.012847582809627056
903,0.012452827766537666
904,0.013169771060347557
905,0.013737911358475685
906,0.012706116773188114
907,0.013142287731170654
908,0.012330513447523117
909,0.012101574800908566
910,0.013565637171268463
911,0.012671740725636482
912,0.012586182914674282
913,0.012803458608686924
914,0.012163441628217697
915,0.012902244925498962
916,0.013873299583792686
917,0.013062122277915478
918,0.012462714686989784
919,0.0128124188631773
920,0.012407124042510986
921,0.012407265603542328
922,0.013017096556723118
923,0.012791389599442482
924,0.012849830090999603
925,0.013013939373195171
926,0.012970643118023872
927,0.012267393991351128
928,0.012116173282265663
929,0.012302391231060028
930,0.013784939423203468
931,0.012931709177792072
932,0.01214316301047802
933,0.012332168407738209
934,0.012264657765626907
935,0.012585721909999847
936,0.012415220960974693
937,0.012088749557733536
938,0.01227590162307024
939,0.013035369105637074
940,0.013453749939799309
941,0.013569953851401806
942,0.011698877438902855
943,0.012583743780851364
944,0.012897655367851257
945,0.012058833613991737
946,0.012705407105386257
947,0.01235894113779068
948,0.012304629199206829
949,0.016032487154006958
950,0.011915264651179314
951,0.012439781799912453
952,0.012778065167367458
953,0.012806635349988937
954,0.01232770923525095
955,0.012886668555438519
956,0.011943965218961239
957,0.012736430391669273
958,0.013063640333712101
959,0.011933633126318455
960,0.012300542555749416
961,0.012624667957425117
962,0.01237709540873766
963,0.01245466060936451
964,0.012690295465290546
965,0.014188874512910843
966,0.011832796037197113
967,0.012183074839413166
968,0.013563308864831924
969,0.011806605383753777
970,0.012399999424815178
971,0.012177023105323315
972,0.012878614477813244
973,0.01344030350446701
974,0.01302377786487341
975,0.012477114796638489
976,0.012521965429186821
977,0.011863372288644314
978,0.012419047765433788
979,0.01159987784922123
980,0.014076502993702888
981,0.012337226420640945
982,0.012379721738398075
983,0.012020419351756573
984,0.011780580505728722
985,0.01290808618068695
986,0.013132905587553978
987,0.011825770139694214
988,0.012221469543874264
989,0.012125367298722267
990,0.012179304845631123
991,0.012623409740626812
992,0.012480221688747406
993,0.012139316648244858
994,0.012109197676181793
995,0.012889090925455093
996,0.011990589089691639
997,0.013020915910601616
998,0.01141058374196291
999,0.012026992626488209
1000,0.012391122058033943
