epoch,loss
621,0.024041596800088882
622,0.021716851741075516
623,0.024716362357139587
624,0.0228317491710186
625,0.023366691544651985
626,0.023522647097706795
627,0.021444711834192276
628,0.022985581308603287
629,0.022318672388792038
630,0.023482300341129303
631,0.02214485965669155
632,0.021445874124765396
633,0.023082304745912552
634,0.021903056651353836
635,0.022737856954336166
636,0.021891582757234573
637,0.023419763892889023
638,0.022506510838866234
639,0.0249285027384758
640,0.023328574374318123
641,0.02249903790652752
642,0.0230195801705122
643,0.02339174970984459
644,0.02308887243270874
645,0.02410672977566719
646,0.020936492830514908
647,0.02029227465391159
648,0.02099868282675743
649,0.02172456681728363
650,0.02192937582731247
651,0.02118224836885929
652,0.02195899933576584
653,0.022187041118741035
654,0.022366411983966827
655,0.022535990923643112
656,0.022683274000883102
657,0.022715071216225624
658,0.02321062795817852
659,0.021119536831974983
660,0.022336415946483612
661,0.021878419443964958
662,0.022792302072048187
663,0.02173968404531479
664,0.022728946059942245
665,0.021506372839212418
666,0.025184540078043938
667,0.022642668336629868
668,0.021605614572763443
669,0.01987297460436821
670,0.02043450064957142
671,0.023232493549585342
672,0.020898474380373955
673,0.02173774689435959
674,0.020090483129024506
675,0.021830759942531586
676,0.021873950958251953
677,0.022623734548687935
678,0.023404832929372787
679,0.02324889600276947
680,0.023221470415592194
681,0.02164086140692234
682,0.021084703505039215
683,0.02208900824189186
684,0.024612972512841225
685,0.02071770466864109
686,0.02135830745100975
687,0.02452092245221138
688,0.022801632061600685
689,0.02169036865234375
690,0.02272132784128189
691,0.021851543337106705
692,0.02212405949831009
693,0.022607576102018356
694,0.02223801240324974
695,0.019535401836037636
696,0.022519811987876892
697,0.021456435322761536
698,0.020830819383263588
699,0.02045445889234543
700,0.019268376752734184
701,0.019577201455831528
702,0.020656511187553406
703,0.02078396826982498
704,0.02247726544737816
705,0.02127528190612793
706,0.02058037742972374
707,0.022065304219722748
708,0.0214674174785614
709,0.0210223700851202
710,0.02158397063612938
711,0.022291656583547592
712,0.021627947688102722
713,0.02061685547232628
714,0.020408283919095993
715,0.022346045821905136
716,0.019457656890153885
717,0.020515352487564087
718,0.022714775055646896
719,0.020265337079763412
720,0.02003645896911621
721,0.019055115059018135
722,0.020437249913811684
723,0.02283775992691517
724,0.02104921080172062
725,0.0201522596180439
726,0.021262455731630325
727,0.020472094416618347
728,0.021168122068047523
729,0.021391022950410843
730,0.02068176493048668
731,0.020315423607826233
732,0.021027253940701485
733,0.019672462716698647
734,0.01927586831152439
735,0.02111518569290638
736,0.02149556390941143
737,0.021351531147956848
738,0.02035389095544815
739,0.02106303721666336
740,0.0193156860768795
741,0.0213673897087574
742,0.01960032992064953
743,0.020156238228082657
744,0.02171480655670166
745,0.020047597587108612
746,0.021404791623353958
747,0.01999026909470558
748,0.020717961713671684
749,0.020052075386047363
750,0.02054711803793907
751,0.021664775907993317
752,0.02004561573266983
753,0.020196449011564255
754,0.02049655094742775
755,0.019669735804200172
756,0.01970575377345085
757,0.019759221002459526
758,0.019941890612244606
759,0.018595635890960693
760,0.020230628550052643
761,0.021055791527032852
762,0.0189827848225832
763,0.021064531058073044
764,0.01966402679681778
765,0.02086060307919979
766,0.020783312618732452
767,0.019737057387828827
768,0.02039119228720665
769,0.022498950362205505
770,0.02100754715502262
771,0.020036419853568077
772,0.02098490670323372
773,0.021898970007896423
774,0.01975453644990921
775,0.020887291058897972
776,0.019610153511166573
777,0.02427489683032036
778,0.018981492146849632
779,0.0194504763931036
780,0.01967782899737358
781,0.01868573948740959
782,0.01907060667872429
783,0.019373655319213867
784,0.0205543115735054
785,0.020286686718463898
786,0.01924876496195793
787,0.019236018881201744
788,0.020588817074894905
789,0.02081378363072872
790,0.019896069541573524
791,0.018530061468482018
792,0.020239874720573425
793,0.020821357145905495
794,0.019866254180669785
795,0.018265673890709877
796,0.02003093808889389
797,0.021852444857358932
798,0.019794469699263573
799,0.019955303519964218
800,0.02013009786605835
801,0.019207801669836044
802,0.019706804305315018
803,0.018721941858530045
804,0.019083309918642044
805,0.019498387351632118
806,0.021101944148540497
807,0.018908333033323288
808,0.01917176879942417
809,0.019420534372329712
810,0.020608041435480118
811,0.018103374168276787
812,0.020671024918556213
813,0.01780541054904461
814,0.02029735967516899
815,0.02055252715945244
816,0.02029576525092125
817,0.02032681182026863
818,0.018376052379608154
819,0.0200929194688797
820,0.019904669374227524
821,0.02040451392531395
822,0.0214115958660841
823,0.019755369052290916
824,0.019680174067616463
825,0.019697846844792366
826,0.019057512283325195
827,0.019921794533729553
828,0.018692752346396446
829,0.019354157149791718
830,0.018993308767676353
831,0.01959819160401821
832,0.019042445346713066
833,0.01912090927362442
834,0.018158260732889175
835,0.017786424607038498
836,0.017954833805561066
837,0.019393842667341232
838,0.017852740362286568
839,0.01911349408328533
840,0.01940678432583809
841,0.018803760409355164
842,0.017555097118020058
843,0.01895003393292427
844,0.018865227699279785
845,0.019035106524825096
846,0.01781010814011097
847,0.017384778708219528
848,0.021244488656520844
849,0.019090726971626282
850,0.017077956348657608
851,0.018020030111074448
852,0.01885254681110382
853,0.020325692370533943
854,0.017910249531269073
855,0.017805926501750946
856,0.01823580078780651
857,0.018836207687854767
858,0.018871113657951355
859,0.018530966714024544
860,0.018010813742876053
861,0.018502801656723022
862,0.017744841054081917
863,0.020912956446409225
864,0.01923905685544014
865,0.017766928300261497
866,0.018506227061152458
867,0.01782519370317459
868,0.01925157569348812
869,0.018756994977593422
870,0.018739696592092514
871,0.017820972949266434
872,0.01849937066435814
873,0.020841989666223526
874,0.018716614693403244
875,0.019880836829543114
876,0.01923009194433689
877,0.01879795826971531
878,0.01727650687098503
879,0.018397457897663116
880,0.018558427691459656
881,0.018317850306630135
882,0.018317127600312233
883,0.01830538734793663
884,0.01633862778544426
885,0.01873101480305195
886,0.018609222024679184
887,0.019137948751449585
888,0.01736006699502468
889,0.01793651655316353
890,0.017644710838794708
891,0.01591837778687477
892,0.018147125840187073
893,0.018464360386133194
894,0.018661558628082275
895,0.01857532188296318
896,0.016611123457551003
897,0.019431188702583313
898,0.01912076026201248
899,0.019123639911413193
900,0.018933042883872986
901,0.018662462010979652
902,0.019811680540442467
903,0.016995059326291084
904,0.018739039078354836
905,0.016832593828439713
906,0.019045468419790268
907,0.018610164523124695
908,0.018409177660942078
909,0.019641723483800888
910,0.017054589465260506
911,0.018244298174977303
912,0.018474897369742393
913,0.0195009708404541
914,0.017710212618112564
915,0.017196474596858025
916,0.018224267289042473
917,0.01804548129439354
918,0.01739521324634552
919,0.018800901249051094
920,0.016896143555641174
921,0.017295263707637787
922,0.016391348093748093
923,0.017230231314897537
924,0.019851211458444595
925,0.018767988309264183
926,0.01689993590116501
927,0.0195881649851799
928,0.017210518941283226
929,0.01829078420996666
930,0.01798373833298683
931,0.019462376832962036
932,0.01778463087975979
933,0.01676439493894577
934,0.01660754345357418
935,0.018233198672533035
936,0.01616649329662323
937,0.01714157499372959
938,0.017679696902632713
939,0.017961444333195686
940,0.016685444861650467
941,0.017511632293462753
942,0.01619885489344597
943,0.016985544934868813
944,0.020568814128637314
945,0.016077280044555664
946,0.017095167189836502
947,0.01889071986079216
948,0.018126413226127625
949,0.017365209758281708
950,0.016099004074931145
951,0.01695743389427662
952,0.016371142119169235
953,0.016863005235791206
954,0.017091216519474983
955,0.017409659922122955
956,0.01592939905822277
957,0.019453248009085655
958,0.01921004429459572
959,0.017311783507466316
960,0.016539786010980606
961,0.019233455881476402
962,0.018868563696742058
963,0.01885925605893135
964,0.017578694969415665
965,0.01763368956744671
966,0.0164379570633173
967,0.017093148082494736
968,0.01638275757431984
969,0.017001783475279808
970,0.016734667122364044
971,0.017240282148122787
972,0.019297689199447632
973,0.01724421977996826
974,0.018059387803077698
975,0.016645820811390877
976,0.01638445258140564
977,0.01651747338473797
978,0.01724421977996826
979,0.017932135611772537
980,0.018744759261608124
981,0.017510008066892624
982,0.01630048267543316
983,0.018159477040171623
984,0.01586126908659935
985,0.017348196357488632
986,0.016050539910793304
987,0.015970874577760696
988,0.016900241374969482
989,0.01496126502752304
990,0.018365031108260155
991,0.017748747020959854
992,0.017028529196977615
993,0.017035581171512604
994,0.017318937927484512
995,0.01752396672964096
996,0.01741449534893036
997,0.019514646381139755
998,0.01577991060912609
999,0.016967296600341797
1000,0.0166858471930027
