epoch,loss
98,0.0491020530462265
99,0.04770764335989952
100,0.04562447965145111
101,0.0466434508562088
102,0.04017990455031395
103,0.04291762784123421
104,0.04387382045388222
105,0.042438287287950516
106,0.0409710519015789
107,0.036973364651203156
108,0.039065126329660416
109,0.038265325129032135
110,0.039955027401447296
111,0.03875991702079773
112,0.04333609342575073
113,0.03893383592367172
114,0.03661205619573593
115,0.041596394032239914
116,0.0392565056681633
117,0.03471203148365021
118,0.03465832769870758
119,0.038238782435655594
120,0.03385629877448082
121,0.038287416100502014
122,0.03572604060173035
123,0.03478335961699486
124,0.03493329510092735
125,0.034772709012031555
126,0.03560786321759224
127,0.03368537873029709
128,0.03722953796386719
129,0.03539390116930008
130,0.0341491773724556
131,0.03191276639699936
132,0.034463390707969666
133,0.03323071822524071
134,0.03419562056660652
135,0.033612847328186035
136,0.033751945942640305
137,0.0348009318113327
138,0.033355891704559326
139,0.03264927119016647
140,0.034397076815366745
141,0.0349954217672348
142,0.03269585222005844
143,0.03640688955783844
144,0.03337845951318741
145,0.03360530361533165
146,0.03438687324523926
147,0.03409162908792496
148,0.03217414394021034
149,0.034125979989767075
150,0.03227943554520607
151,0.03080764412879944
152,0.03350244462490082
153,0.03643575310707092
154,0.03301049396395683
155,0.03445616364479065
156,0.035782162100076675
157,0.03161289170384407
158,0.031961839646101
159,0.03569773584604263
160,0.033141136169433594
161,0.031254708766937256
162,0.03154491260647774
163,0.032076261937618256
164,0.033831171691417694
165,0.035072941333055496
166,0.03211694955825806
167,0.034856364130973816
168,0.035141471773386
169,0.03433144837617874
170,0.03384418785572052
171,0.03281418979167938
172,0.033235371112823486
173,0.03761979937553406
174,0.033468037843704224
175,0.0342765748500824
176,0.02934124320745468
177,0.03247687965631485
178,0.033240631222724915
179,0.032594770193099976
180,0.03452363610267639
181,0.03225548192858696
182,0.03090711683034897
183,0.033211030066013336
184,0.030173832550644875
185,0.03254934400320053
186,0.030985184013843536
187,0.034042954444885254
188,0.03276195004582405
189,0.032811328768730164
190,0.029891178011894226
191,0.030660711228847504
192,0.032578032463788986
193,0.029770128428936005
194,0.03223881870508194
195,0.0302889347076416
196,0.03413926810026169
197,0.03201766684651375
198,0.032138556241989136
199,0.033364199101924896
200,0.03227340057492256
201,0.03262021020054817
202,0.03229942545294762
203,0.030973708257079124
204,0.032272957265377045
205,0.03060927987098694
206,0.0307117011398077
207,0.03011319972574711
208,0.030832495540380478
209,0.03277428448200226
210,0.031892675906419754
211,0.03145665302872658
212,0.03228340670466423
213,0.03215562924742699
214,0.029478393495082855
215,0.030183937400579453
216,0.033536698669195175
217,0.02960352413356304
218,0.03252618387341499
219,0.03013773262500763
220,0.03216644003987312
221,0.03194795548915863
222,0.03421635925769806
223,0.032807186245918274
224,0.03311822563409805
225,0.03286544978618622
226,0.03231935203075409
227,0.032858800143003464
228,0.02984122559428215
229,0.030596815049648285
230,0.031118817627429962
231,0.03210453689098358
232,0.028856564313173294
233,0.03061283379793167
234,0.034312907606363297
235,0.029505375772714615
236,0.03145783767104149
237,0.03164715692400932
238,0.030855361372232437
239,0.032602619379758835
240,0.03285237029194832
241,0.03162822872400284
242,0.029315434396266937
243,0.029972484335303307
244,0.03127127140760422
245,0.03222879022359848
246,0.031175684183835983
247,0.031253498047590256
248,0.029605895280838013
249,0.03365499526262283
250,0.030999615788459778
251,0.030414678156375885
252,0.030982032418251038
253,0.029512938112020493
254,0.03306227922439575
255,0.031673863530159
256,0.03046003170311451
257,0.03400958701968193
258,0.02980293333530426
259,0.029968470335006714
260,0.028886543586850166
261,0.029735732823610306
262,0.02963932603597641
263,0.030529599636793137
264,0.03276815265417099
265,0.029655544087290764
266,0.031634241342544556
267,0.030349329113960266
268,0.031238112598657608
269,0.027177128940820694
270,0.030058637261390686
271,0.03140529245138168
272,0.03484664484858513
273,0.03021136298775673
274,0.030315937474370003
275,0.029409993439912796
276,0.03075687400996685
277,0.03091312199831009
278,0.029051776975393295
279,0.03240453079342842
280,0.0292950626462698
281,0.030086906626820564
282,0.03016449324786663
283,0.030822262167930603
284,0.03025098145008087
285,0.031612589955329895
286,0.029979847371578217
287,0.031557440757751465
288,0.03189678117632866
289,0.03146175295114517
290,0.03231477364897728
291,0.02918134815990925
292,0.03036622703075409
293,0.029581131413578987
294,0.03115185722708702
295,0.030756622552871704
296,0.029954807832837105
297,0.029872052371501923
298,0.030890218913555145
299,0.029356032609939575
300,0.028024256229400635
301,0.030818317085504532
302,0.03211600333452225
303,0.03010125458240509
304,0.03000032529234886
305,0.030367020517587662
306,0.029550738632678986
307,0.029030082747340202
308,0.029081832617521286
309,0.027550121769309044
310,0.03039798140525818
311,0.03127755597233772
312,0.027065198868513107
313,0.03051433339715004
314,0.030500400811433792
315,0.027606025338172913
316,0.02711811661720276
317,0.02838548645377159
318,0.028344441205263138
319,0.029209334403276443
320,0.0268175657838583
321,0.028028875589370728
322,0.032941605895757675
323,0.02843472734093666
324,0.02896777167916298
325,0.027963776141405106
326,0.030128847807645798
327,0.031028669327497482
328,0.02893350087106228
329,0.02837951108813286
330,0.0288887619972229
331,0.03105127066373825
332,0.02754225954413414
333,0.027754053473472595
334,0.0329667404294014
335,0.030081430450081825
336,0.03010283224284649
337,0.026921013370156288
338,0.03095565363764763
339,0.031076254323124886
340,0.028671447187662125
341,0.028948143124580383
342,0.02967311441898346
343,0.028377123177051544
344,0.02643105760216713
345,0.031566739082336426
346,0.028834890574216843
347,0.03210756182670593
348,0.030568469315767288
349,0.028714288026094437
350,0.03033287078142166
351,0.02794959768652916
352,0.02968798764050007
353,0.0283285453915596
354,0.031016558408737183
355,0.027272559702396393
356,0.02940717153251171
357,0.02665301039814949
358,0.02882794849574566
359,0.02809109166264534
360,0.028872031718492508
361,0.02645036391913891
362,0.027531711384654045
363,0.028201449662446976
364,0.031403906643390656
365,0.028340060263872147
366,0.027522144839167595
367,0.028564799576997757
368,0.027588387951254845
369,0.02941528707742691
370,0.027630658820271492
371,0.027480432763695717
372,0.03070421703159809
373,0.02776704542338848
374,0.028928764164447784
375,0.02763861045241356
376,0.02750910073518753
377,0.026446759700775146
378,0.029455851763486862
379,0.03294515982270241
380,0.028491774573922157
381,0.028117608278989792
382,0.027246378362178802
383,0.02800736576318741
384,0.027185898274183273
385,0.02771148271858692
386,0.025529813021421432
387,0.027279864996671677
388,0.026322869583964348
389,0.026315558701753616
390,0.027262341231107712
391,0.02851339615881443
392,0.02646626904606819
393,0.02605179138481617
394,0.028587542474269867
395,0.026850055903196335
396,0.027355363592505455
397,0.03133903071284294
398,0.02644464746117592
399,0.02864726632833481
400,0.02795824036002159
401,0.02787930890917778
402,0.025720834732055664
403,0.027602247893810272
404,0.02589241787791252
405,0.02546924725174904
406,0.027143338695168495
407,0.026870843023061752
408,0.02798318676650524
409,0.029694881290197372
410,0.02797371707856655
411,0.028182607144117355
412,0.029626622796058655
413,0.028658432886004448
414,0.03058018907904625
415,0.02925751730799675
416,0.029015380889177322
417,0.027995005249977112
418,0.029054656624794006
419,0.028403254225850105
420,0.027191348373889923
421,0.027641482651233673
422,0.02763516455888748
423,0.02526632696390152
424,0.025428786873817444
425,0.026852328330278397
426,0.026499755680561066
427,0.027201279997825623
428,0.02554933913052082
429,0.02649092860519886
430,0.026416558772325516
431,0.03004586324095726
432,0.027715040370821953
433,0.026360448449850082
434,0.029457347467541695
435,0.0283027496188879
436,0.027216043323278427
437,0.025786882266402245
438,0.02544800192117691
439,0.02799704298377037
440,0.02682698518037796
441,0.02719990909099579
442,0.02750317007303238
443,0.02707107551395893
444,0.027722952887415886
445,0.026282500475645065
446,0.026642439886927605
447,0.027561869472265244
448,0.02634500153362751
449,0.027671659365296364
450,0.026813484728336334
451,0.027354495599865913
452,0.027681732550263405
453,0.02457464300096035
454,0.026280445978045464
455,0.024892305955290794
456,0.024431075900793076
457,0.028007281944155693
458,0.026750700548291206
459,0.025794167071580887
460,0.02635565586388111
461,0.027525149285793304
462,0.025945009663701057
463,0.02740856632590294
464,0.028943341225385666
465,0.026308339089155197
466,0.025479309260845184
467,0.02975272946059704
468,0.027539081871509552
469,0.02651018276810646
470,0.026780113577842712
471,0.02681809663772583
472,0.024397410452365875
473,0.026603704318404198
474,0.02587549015879631
475,0.025848688557744026
476,0.025319043546915054
477,0.023999856784939766
478,0.02550351247191429
479,0.024557065218687057
480,0.027367988601326942
481,0.027046412229537964
482,0.02592075616121292
483,0.02541172504425049
484,0.024976860731840134
485,0.028845706954598427
486,0.025488728657364845
487,0.026849869638681412
488,0.02513257972896099
489,0.025934044271707535
490,0.02588559500873089
491,0.02431420609354973
492,0.02439909242093563
493,0.026228904724121094
494,0.02649397775530815
495,0.025509372353553772
496,0.02487914450466633
497,0.02450491487979889
498,0.0275887344032526
499,0.026263542473316193
500,0.024234529584646225
501,0.025622230023145676
502,0.024499962106347084
503,0.027560772374272346
504,0.024452783167362213
505,0.026939675211906433
506,0.026071850210428238
507,0.025318317115306854
508,0.028620004653930664
509,0.024804942309856415
510,0.028116093948483467
511,0.02586195431649685
512,0.02555166929960251
513,0.026286303997039795
514,0.023533444851636887
515,0.024967078119516373
516,0.028974613174796104
517,0.025343947112560272
518,0.024999259039759636
519,0.025125976651906967
520,0.026667412370443344
521,0.02708970010280609
522,0.02802509441971779
523,0.024289777502417564
524,0.024357255548238754
525,0.024149619042873383
526,0.024408701807260513
527,0.025296786800026894
528,0.023578258231282234
529,0.02583712339401245
530,0.02725527063012123
531,0.025191521272063255
532,0.025769956409931183
533,0.026062384247779846
534,0.024236612021923065
535,0.023731717839837074
536,0.023253872990608215
537,0.024443117901682854
538,0.02485925331711769
539,0.02506488934159279
540,0.024992290884256363
541,0.025098541751503944
542,0.024488473311066628
543,0.02373795583844185
544,0.024446822702884674
545,0.026367180049419403
546,0.026900527998805046
547,0.025518160313367844
548,0.022085227072238922
549,0.02386760711669922
550,0.02386297658085823
551,0.02683117613196373
552,0.023972151800990105
553,0.025616608560085297
554,0.023847239091992378
555,0.02581511251628399
556,0.023705771192908287
557,0.0266196858137846
558,0.0249638594686985
559,0.022673504427075386
560,0.025959042832255363
561,0.025408942252397537
562,0.026344414800405502
563,0.025106335058808327
564,0.02555561624467373
565,0.024348165839910507
566,0.02415967360138893
567,0.024916939437389374
568,0.025005292147397995
569,0.022662023082375526
570,0.02326972596347332
571,0.02373982034623623
572,0.023885082453489304
573,0.022854944691061974
574,0.024290138855576515
575,0.023659490048885345
576,0.021830005571246147
577,0.02480142191052437
578,0.02596951089799404
579,0.02572253718972206
580,0.022815149277448654
581,0.022205963730812073
582,0.023799948394298553
583,0.02360239252448082
584,0.026197323575615883
585,0.022535189986228943
586,0.024750323966145515
587,0.0254606232047081
588,0.023686259984970093
589,0.023497089743614197
590,0.024628588929772377
591,0.025361761450767517
592,0.024820158258080482
593,0.02178819850087166
594,0.02226763591170311
595,0.02382490038871765
596,0.02469835802912712
597,0.02526499330997467
598,0.02288103848695755
599,0.02398218959569931
600,0.02469813823699951
601,0.02254277840256691
602,0.022007565945386887
603,0.022963274270296097
604,0.025210700929164886
605,0.02263081818819046
606,0.0216594897210598
607,0.02411631867289543
608,0.022541524842381477
609,0.02511150762438774
610,0.02294895611703396
611,0.024986445903778076
612,0.024270007386803627
613,0.02453034557402134
614,0.022356823086738586
615,0.022110331803560257
616,0.023487698286771774
617,0.02265767753124237
618,0.022843098267912865
619,0.02357799932360649
620,0.025333346799016
621,0.021862249821424484
622,0.025257304310798645
623,0.02244136482477188
624,0.022460712119936943
625,0.024401210248470306
626,0.022176839411258698
627,0.022847367450594902
628,0.02403288707137108
629,0.02415045164525509
630,0.02216023951768875
631,0.020665133371949196
632,0.0221547968685627
633,0.023675771430134773
634,0.02360486052930355
635,0.0246746689081192
636,0.022897830232977867
637,0.022067904472351074
638,0.023621583357453346
639,0.02198394387960434
640,0.021258503198623657
641,0.02116577886044979
642,0.02293843775987625
643,0.022421345114707947
644,0.02265247330069542
645,0.022297140210866928
646,0.023108715191483498
647,0.022288186475634575
648,0.01934026926755905
649,0.024617310613393784
650,0.02526923455297947
651,0.022121362388134003
652,0.021333547309041023
653,0.022016022354364395
654,0.0225544236600399
655,0.02186330035328865
656,0.020936042070388794
657,0.02398793026804924
658,0.02198880910873413
659,0.02212586998939514
660,0.020015200600028038
661,0.021188920363783836
662,0.023248881101608276
663,0.02324770577251911
664,0.021947329863905907
665,0.024478256702423096
666,0.02295059897005558
667,0.023085715249180794
668,0.021810436621308327
669,0.020857010036706924
670,0.021187875419855118
671,0.02153746411204338
672,0.024131901562213898
673,0.02055196836590767
674,0.020998762920498848
675,0.020679399371147156
676,0.021283041685819626
677,0.02198641188442707
678,0.02329323999583721
679,0.023470928892493248
680,0.023066211491823196
681,0.02072562836110592
682,0.02446201629936695
683,0.0228294488042593
684,0.022841349244117737
685,0.020346973091363907
686,0.020652607083320618
687,0.019535526633262634
688,0.020845424383878708
689,0.022941619157791138
690,0.021653251722455025
691,0.023042170330882072
692,0.01969495788216591
693,0.022640367969870567
694,0.020744750276207924
695,0.019226543605327606
696,0.022090939804911613
697,0.0222703218460083
698,0.01965268887579441
699,0.02145477384328842
700,0.0207841694355011
701,0.019917011260986328
702,0.022141490131616592
703,0.020929597318172455
704,0.021464185789227486
705,0.01965891569852829
706,0.019303416833281517
707,0.022051872685551643
708,0.020452303811907768
709,0.02315843105316162
710,0.0231358390301466
711,0.02311822772026062
712,0.022148026153445244
713,0.02233378402888775
714,0.021404247730970383
715,0.020566657185554504
716,0.02081678993999958
717,0.021335110068321228
718,0.02199661172926426
719,0.02051525190472603
720,0.01998985931277275
721,0.01910397596657276
722,0.022539550438523293
723,0.019665468484163284
724,0.021168775856494904
725,0.021349791437387466
726,0.020707115530967712
727,0.019321903586387634
728,0.021185003221035004
729,0.019365940243005753
730,0.023175865411758423
731,0.01989850029349327
732,0.01867663487792015
733,0.021701917052268982
734,0.02046654187142849
735,0.02049204707145691
736,0.021052993834018707
737,0.021657336503267288
738,0.019512441009283066
739,0.02101322077214718
740,0.024164235219359398
741,0.022245842963457108
742,0.020386921241879463
743,0.02322027087211609
744,0.019012175500392914
745,0.019685866311192513
746,0.020084897056221962
747,0.020765628665685654
748,0.019285431131720543
749,0.019623111933469772
750,0.0189567431807518
751,0.018798040226101875
752,0.022162174805998802
753,0.01936345174908638
754,0.021247684955596924
755,0.018630411475896835
756,0.021503029391169548
757,0.019367866218090057
758,0.01893230900168419
759,0.020252171903848648
760,0.022053169086575508
761,0.02440706267952919
762,0.019021306186914444
763,0.020530901849269867
764,0.01969519443809986
765,0.022578254342079163
766,0.022261381149291992
767,0.018965860828757286
768,0.01979846879839897
769,0.01815028488636017
770,0.020224597305059433
771,0.0212615467607975
772,0.022465037181973457
773,0.02110976167023182
774,0.01740812510251999
775,0.020153850317001343
776,0.01840996742248535
777,0.01934644766151905
778,0.019163601100444794
779,0.02059677429497242
780,0.018359040841460228
781,0.018666304647922516
782,0.018978042528033257
783,0.022359201684594154
784,0.01709727942943573
785,0.022273018956184387
786,0.019284723326563835
787,0.020632397383451462
788,0.020276963710784912
789,0.019268183037638664
790,0.020053375512361526
791,0.02096003107726574
792,0.02002359926700592
793,0.018947646021842957
794,0.017753049731254578
795,0.0184517502784729
796,0.01896255649626255
797,0.018219344317913055
798,0.01981474459171295
799,0.018983270972967148
800,0.019642703235149384
801,0.018918940797448158
802,0.022666992619633675
803,0.019866377115249634
804,0.020775912329554558
805,0.01936371438205242
806,0.018520034849643707
807,0.01915128529071808
808,0.02213282138109207
809,0.018232330679893494
810,0.019633453339338303
811,0.019812967628240585
812,0.020736772567033768
813,0.018763016909360886
814,0.017401473596692085
815,0.02023184485733509
816,0.020957697182893753
817,0.017038114368915558
818,0.016870353370904922
819,0.019314860925078392
820,0.019245538860559464
821,0.018223948776721954
822,0.018549975007772446
823,0.019177734851837158
824,0.020369453355669975
825,0.018843401223421097
826,0.018458429723978043
827,0.021145300939679146
828,0.019772300496697426
829,0.020756889134645462
830,0.01842878945171833
831,0.019446222111582756
832,0.017351223155856133
833,0.017652519047260284
834,0.01923564448952675
835,0.02002272754907608
836,0.019864153116941452
837,0.020267171785235405
838,0.018512062728405
839,0.019890593364834785
840,0.022225849330425262
841,0.01808396354317665
842,0.01933477446436882
843,0.018291566520929337
844,0.01938646100461483
845,0.017713375389575958
846,0.018541943281888962
847,0.01918376050889492
848,0.019482465460896492
849,0.019167495891451836
850,0.018303683027625084
851,0.018142715096473694
852,0.020043520256876945
853,0.018113814294338226
854,0.018440458923578262
855,0.016743099316954613
856,0.021715829148888588
857,0.017633400857448578
858,0.018613481894135475
859,0.01784231886267662
860,0.019403597339987755
861,0.019222494214773178
862,0.017882807180285454
863,0.02075011469423771
864,0.017137669026851654
865,0.017584916204214096
866,0.019288089126348495
867,0.01989799365401268
868,0.017490742728114128
869,0.016809504479169846
870,0.02025211974978447
871,0.019259722903370857
872,0.019514955580234528
873,0.018501613289117813
874,0.017527159303426743
875,0.018580976873636246
876,0.02145279012620449
877,0.015904447063803673
878,0.02301182970404625
879,0.018249817192554474
880,0.018809765577316284
881,0.01919633522629738
882,0.017845919355750084
883,0.016810011118650436
884,0.01880272477865219
885,0.01973893865942955
886,0.01741119474172592
887,0.01737222820520401
888,0.01876700110733509
889,0.0171346478164196
890,0.01824994944036007
891,0.017806358635425568
892,0.017357774078845978
893,0.018089622259140015
894,0.017780540511012077
895,0.017781710252165794
896,0.01625208929181099
897,0.016385240480303764
898,0.019360192120075226
899,0.01701093092560768
900,0.015965189784765244
901,0.020991703495383263
902,0.01801099069416523
903,0.015424119308590889
904,0.0182931087911129
905,0.018987031653523445
906,0.01679498516023159
907,0.019682375714182854
908,0.018013563007116318
909,0.018154066056013107
910,0.019218042492866516
911,0.016594570130109787
912,0.017591549083590508
913,0.016025550663471222
914,0.017140544950962067
915,0.018587442114949226
916,0.017705116420984268
917,0.018355881795287132
918,0.016978740692138672
919,0.020693782716989517
920,0.016190847381949425
921,0.01668219454586506
922,0.02023334428668022
923,0.020388957113027573
924,0.01767975464463234
925,0.017682578414678574
926,0.017868073657155037
927,0.01692132279276848
928,0.016727659851312637
929,0.01884922757744789
930,0.01701166108250618
931,0.019660720601677895
932,0.015877559781074524
933,0.01809406280517578
934,0.01719542033970356
935,0.019019749015569687
936,0.019816040992736816
937,0.01709577441215515
938,0.017009321600198746
939,0.018949400633573532
940,0.0173632949590683
941,0.01922444999217987
942,0.016320571303367615
943,0.018039720132946968
944,0.017672676593065262
945,0.020187046378850937
946,0.017829356715083122
947,0.018642056733369827
948,0.017885273322463036
949,0.014375630766153336
950,0.015218717977404594
951,0.0204569511115551
952,0.01718270406126976
953,0.019887518137693405
954,0.01784682460129261
955,0.018879786133766174
956,0.016171887516975403
957,0.017677592113614082
958,0.018447650596499443
959,0.014932414516806602
960,0.017541468143463135
961,0.02010977640748024
962,0.019599169492721558
963,0.017887787893414497
964,0.015783842653036118
965,0.017219852656126022
966,0.014687292277812958
967,0.01798067055642605
968,0.017498204484581947
969,0.018981797620654106
970,0.016643408685922623
971,0.016262970864772797
972,0.017618807032704353
973,0.016934270039200783
974,0.0195601973682642
975,0.017164692282676697
976,0.019645987078547478
977,0.01630333997309208
978,0.02092156372964382
979,0.016518663614988327
980,0.01774291694164276
981,0.018240071833133698
982,0.015332022681832314
983,0.016064785420894623
984,0.019072847440838814
985,0.01594654656946659
986,0.015397518873214722
987,0.017258133739233017
988,0.015619276091456413
989,0.01655355654656887
990,0.016380488872528076
991,0.01729103922843933
992,0.01771371066570282
993,0.017436031252145767
994,0.0155397430062294
995,0.018310774117708206
996,0.013547368347644806
997,0.020127182826399803
998,0.015857171267271042
999,0.015728648751974106
1000,0.01749240607023239
